280,27,333.614,302.049,26.259,36.119,0.645027,-1,-1,-1
280,149,93.897,331.238,46.693,45.451,0.587200,-1,-1,-1
280,93,126.289,310.948,33.858,41.096,0.570544,-1,-1,-1
280,111,198.109,460.255,94.805,82.497,0.562869,-1,-1,-1
280,90,519.354,250.207,19.424,36.520,0.515199,-1,-1,-1
280,28,670.326,263.217,25.255,48.901,0.491129,-1,-1,-1
280,150,4.619,170.444,26.763,43.889,0.435674,-1,-1,-1
280,108,686.445,273.481,21.465,37.214,0.266946,-1,-1,-1
280,102,671.204,182.710,37.736,32.540,0.459496,-1,-1,-1
281,2,895.809,454.012,45.002,104.163,0.840423,-1,-1,-1
281,73,404.114,660.068,41.051,95.849,0.836661,-1,-1,-1
281,1,961.873,345.823,36.844,85.420,0.827966,-1,-1,-1
281,14,259.155,385.440,40.136,90.807,0.818919,-1,-1,-1
281,10,827.806,326.574,32.824,84.007,0.811350,-1,-1,-1
281,88,745.079,386.151,31.398,85.104,0.797776,-1,-1,-1
281,26,337.818,610.631,55.456,145.163,0.785554,-1,-1,-1
281,87,656.617,322.399,27.122,77.184,0.784282,-1,-1,-1
281,48,627.136,383.907,32.640,85.855,0.784055,-1,-1,-1
281,4,304.081,382.187,32.810,97.724,0.781844,-1,-1,-1
281,141,618.773,320.299,28.247,76.383,0.777092,-1,-1,-1
281,57,610.340,438.603,37.593,101.425,0.775389,-1,-1,-1
281,11,262.305,263.613,24.976,51.960,0.754052,-1,-1,-1
281,8,372.857,405.011,35.963,97.460,0.752677,-1,-1,-1
281,19,433.718,243.971,20.103,61.747,0.740048,-1,-1,-1
281,140,80.915,151.145,21.683,47.768,0.711943,-1,-1,-1
281,96,93.921,261.064,28.798,66.373,0.710352,-1,-1,-1
281,16,557.271,179.052,18.612,50.335,0.700194,-1,-1,-1
281,131,87.849,115.764,16.365,38.069,0.699025,-1,-1,-1
281,115,50.704,261.219,35.888,79.047,0.629864,-1,-1,-1
281,76,700.692,256.243,27.875,56.473,0.624076,-1,-1,-1
281,119,755.483,208.626,23.015,51.961,0.595338,-1,-1,-1
281,128,41.105,228.518,26.108,60.640,0.587429,-1,-1,-1
281,99,488.166,247.860,18.971,40.014,0.584553,-1,-1,-1
281,146,371.313,172.356,16.743,35.223,0.575542,-1,-1,-1
281,13,311.560,553.430,37.008,67.665,0.519128,-1,-1,-1
281,143,1033.112,201.351,21.465,43.596,0.489006,-1,-1,-1
281,82,347.953,108.962,14.861,34.468,0.484600,-1,-1,-1
281,28,670.528,263.253,24.818,48.239,0.478570,-1,-1,-1
281,75,282.938,140.596,14.712,30.888,0.443239,-1,-1,-1
281,92,495.534,229.466,16.842,46.574,0.408661,-1,-1,-1
281,137,216.006,118.968,15.556,26.919,0.311770,-1,-1,-1
281,85,116.113,362.135,32.156,38.788,0.762167,-1,-1,-1
281,33,173.833,411.673,61.512,59.750,0.740167,-1,-1,-1
281,84,249.460,535.999,94.338,90.425,0.735383,-1,-1,-1
281,65,177.077,343.231,48.964,45.528,0.696870,-1,-1,-1
281,74,156.620,355.371,28.671,31.102,0.679545,-1,-1,-1
281,27,334.608,301.238,26.701,36.836,0.657803,-1,-1,-1
281,50,893.736,296.222,29.826,38.832,0.644611,-1,-1,-1
281,93,126.720,310.058,35.038,41.221,0.641191,-1,-1,-1
281,122,299.990,302.108,31.304,31.423,0.639193,-1,-1,-1
281,117,249.746,553.481,99.004,71.921,0.598732,-1,-1,-1
281,111,198.057,459.585,95.206,82.576,0.577823,-1,-1,-1
281,90,520.065,249.759,19.438,36.716,0.530255,-1,-1,-1
281,91,95.413,308.849,45.659,66.515,0.526250,-1,-1,-1
281,145,670.678,262.892,24.882,49.086,0.479880,-1,-1,-1
281,150,7.135,169.987,26.525,37.979,0.428390,-1,-1,-1
281,135,507.844,241.469,19.957,38.329,0.426717,-1,-1,-1
281,108,687.953,273.487,20.657,37.329,0.289143,-1,-1,-1
281,86,36.554,392.827,69.471,62.896,0.319518,-1,-1,-1
281,102,671.962,180.831,38.034,35.138,0.486983,-1,-1,-1
282,73,403.165,656.703,41.598,99.258,0.829971,-1,-1,-1
282,2,892.737,451.924,44.422,104.416,0.829393,-1,-1,-1
282,1,956.804,345.983,40.710,84.895,0.823952,-1,-1,-1
282,14,258.941,384.898,40.378,90.740,0.821047,-1,-1,-1
282,141,616.374,322.023,29.578,76.734,0.806483,-1,-1,-1
282,10,825.885,325.719,31.501,83.956,0.800461,-1,-1,-1
282,88,744.752,385.443,31.084,85.762,0.792872,-1,-1,-1
282,48,626.836,384.709,32.861,88.656,0.785854,-1,-1,-1
282,26,335.893,610.126,55.436,145.771,0.782749,-1,-1,-1
282,4,304.257,381.661,32.618,98.235,0.781110,-1,-1,-1
282,57,607.516,438.713,40.011,103.823,0.780801,-1,-1,-1
282,87,655.946,322.869,26.717,78.457,0.779475,-1,-1,-1
282,8,373.050,404.142,35.796,98.135,0.774865,-1,-1,-1
282,11,263.431,262.879,24.743,52.684,0.749471,-1,-1,-1
282,19,434.649,243.473,20.243,61.978,0.744781,-1,-1,-1
282,96,95.063,260.649,28.687,64.977,0.708255,-1,-1,-1
282,140,85.319,150.448,21.927,48.107,0.697442,-1,-1,-1
282,16,558.849,178.712,18.673,49.522,0.693032,-1,-1,-1
282,76,701.398,256.219,28.000,56.351,0.685174,-1,-1,-1
282,131,89.172,115.983,16.704,37.700,0.665797,-1,-1,-1
282,115,53.007,259.923,36.105,76.541,0.660145,-1,-1,-1
282,119,757.192,206.424,22.493,53.095,0.633536,-1,-1,-1
282,152,350.062,610.419,47.097,29.581,0.615903,-1,-1,-1
282,128,42.790,228.208,25.213,60.835,0.585614,-1,-1,-1
282,99,489.272,247.186,18.747,40.541,0.576411,-1,-1,-1
282,82,350.853,108.546,14.648,34.768,0.538270,-1,-1,-1
282,75,285.566,141.152,14.524,29.855,0.503486,-1,-1,-1
282,143,1034.123,201.009,21.085,42.949,0.492640,-1,-1,-1
282,146,374.738,172.982,16.279,35.703,0.491878,-1,-1,-1
282,92,497.922,229.287,16.169,46.230,0.452558,-1,-1,-1
282,28,671.305,263.263,24.920,48.337,0.382979,-1,-1,-1
282,137,219.315,118.742,16.601,26.322,0.214004,-1,-1,-1
282,85,116.989,361.654,32.147,38.915,0.762577,-1,-1,-1
282,65,178.179,342.285,49.121,46.149,0.712219,-1,-1,-1
282,33,174.320,410.871,61.002,60.062,0.706437,-1,-1,-1
282,74,156.970,353.871,32.021,32.381,0.687570,-1,-1,-1
282,84,248.902,535.277,96.481,89.764,0.685070,-1,-1,-1
282,122,301.053,302.080,30.787,30.647,0.650428,-1,-1,-1
282,27,335.465,300.613,26.022,37.277,0.647778,-1,-1,-1
282,93,126.887,309.693,35.228,42.367,0.640375,-1,-1,-1
282,50,894.799,296.377,29.567,38.253,0.589184,-1,-1,-1
282,13,309.941,553.072,38.078,66.953,0.565869,-1,-1,-1
282,90,521.731,249.758,19.125,36.815,0.556049,-1,-1,-1
282,111,197.849,458.948,95.256,82.656,0.555169,-1,-1,-1
282,150,9.606,169.752,25.962,34.757,0.550585,-1,-1,-1
282,145,671.233,262.664,25.107,49.424,0.538815,-1,-1,-1
282,135,509.466,242.284,19.449,37.924,0.450791,-1,-1,-1
282,149,97.419,331.377,45.268,42.973,0.397545,-1,-1,-1
282,108,688.102,272.880,21.744,38.332,0.339327,-1,-1,-1
282,86,33.426,391.745,73.307,63.659,0.284705,-1,-1,-1
282,102,673.345,182.082,36.823,33.148,0.483940,-1,-1,-1
283,1,952.481,346.059,44.816,85.030,0.834316,-1,-1,-1
283,14,259.459,384.265,40.198,91.026,0.825464,-1,-1,-1
283,2,890.120,449.719,41.260,99.162,0.824779,-1,-1,-1
283,73,402.083,655.242,41.955,100.462,0.823271,-1,-1,-1
283,141,614.358,323.587,30.473,78.442,0.810976,-1,-1,-1
283,10,822.996,326.285,31.849,82.199,0.798495,-1,-1,-1
283,88,744.082,384.462,31.231,86.591,0.791954,-1,-1,-1
283,8,372.355,403.508,36.706,98.621,0.788851,-1,-1,-1
283,87,654.682,323.415,27.163,80.695,0.787512,-1,-1,-1
283,4,304.197,380.750,32.858,98.613,0.782999,-1,-1,-1
283,26,334.169,609.318,55.833,146.629,0.777525,-1,-1,-1
283,57,606.296,438.433,40.030,106.205,0.777523,-1,-1,-1
283,48,627.631,385.826,31.793,89.778,0.775363,-1,-1,-1
283,11,264.094,262.000,24.272,52.997,0.750969,-1,-1,-1
283,19,435.411,243.517,20.847,61.966,0.750096,-1,-1,-1
283,140,89.158,150.549,21.811,46.467,0.709206,-1,-1,-1
283,76,701.685,256.185,28.444,56.408,0.709186,-1,-1,-1
283,96,96.735,260.412,28.042,64.386,0.706376,-1,-1,-1
283,16,560.545,178.780,18.098,49.340,0.677919,-1,-1,-1
283,131,91.034,116.094,17.288,37.407,0.671306,-1,-1,-1
283,115,54.243,259.899,35.887,75.552,0.671242,-1,-1,-1
283,119,757.792,205.674,22.877,54.515,0.651033,-1,-1,-1
283,128,43.730,227.854,25.672,53.860,0.619045,-1,-1,-1
283,99,490.331,231.119,22.575,56.974,0.614519,-1,-1,-1
283,152,348.338,609.370,46.981,30.630,0.604390,-1,-1,-1
283,82,352.522,108.451,14.603,35.090,0.566615,-1,-1,-1
283,75,288.360,141.773,14.035,30.449,0.554007,-1,-1,-1
283,92,498.644,229.364,15.641,45.011,0.521288,-1,-1,-1
283,143,1035.958,200.908,20.233,43.061,0.503085,-1,-1,-1
283,28,672.210,263.650,24.301,47.998,0.401160,-1,-1,-1
283,13,309.937,552.105,37.707,67.013,0.399737,-1,-1,-1
283,137,223.493,117.918,15.726,26.408,0.341055,-1,-1,-1
283,127,524.132,249.364,17.475,36.616,0.331161,-1,-1,-1
283,148,128.168,309.088,35.556,43.728,0.294453,-1,-1,-1
283,146,376.856,172.420,16.405,35.090,0.267172,-1,-1,-1
283,85,117.723,360.914,32.329,39.179,0.768344,-1,-1,-1
283,33,174.691,410.477,61.427,59.761,0.725466,-1,-1,-1
283,65,179.662,341.753,47.504,45.488,0.693922,-1,-1,-1
283,74,158.334,353.993,29.985,31.950,0.687597,-1,-1,-1
283,27,336.001,300.316,26.713,37.099,0.666410,-1,-1,-1
283,50,895.176,296.286,29.705,38.784,0.606393,-1,-1,-1
283,117,247.555,552.245,100.306,72.252,0.603257,-1,-1,-1
283,84,246.489,533.046,67.713,90.897,0.593798,-1,-1,-1
283,149,96.902,330.344,46.050,43.518,0.579390,-1,-1,-1
283,150,11.599,169.143,26.626,32.012,0.561848,-1,-1,-1
283,111,197.923,458.109,94.664,82.208,0.560532,-1,-1,-1
283,122,301.566,301.466,31.615,32.218,0.557318,-1,-1,-1
283,93,127.214,309.260,36.211,43.237,0.553955,-1,-1,-1
283,90,521.894,249.413,20.274,36.962,0.544840,-1,-1,-1
283,145,671.716,263.357,25.158,48.661,0.494977,-1,-1,-1
283,135,510.169,242.286,19.432,38.027,0.391295,-1,-1,-1
283,108,688.362,273.010,21.994,38.474,0.356396,-1,-1,-1
283,86,31.235,390.508,76.303,63.865,0.237716,-1,-1,-1
283,102,673.886,182.298,37.268,33.310,0.511160,-1,-1,-1
284,1,950.456,347.641,47.027,83.579,0.835293,-1,-1,-1
284,2,886.989,448.128,40.842,101.211,0.826195,-1,-1,-1
284,14,259.631,383.949,40.044,90.804,0.824305,-1,-1,-1
284,73,400.069,652.166,42.845,102.273,0.811225,-1,-1,-1
284,88,743.740,384.005,31.882,86.966,0.807688,-1,-1,-1
284,141,614.253,325.300,29.880,78.027,0.805879,-1,-1,-1
284,87,653.052,324.436,28.052,79.664,0.787674,-1,-1,-1
284,4,304.255,380.359,32.783,98.494,0.783472,-1,-1,-1
284,8,372.860,402.849,36.271,99.009,0.777393,-1,-1,-1
284,57,606.243,438.936,38.747,106.421,0.774505,-1,-1,-1
284,26,331.814,608.700,56.442,147.300,0.771886,-1,-1,-1
284,10,821.263,326.801,32.101,84.657,0.771003,-1,-1,-1
284,48,628.279,387.295,30.823,85.833,0.770986,-1,-1,-1
284,19,436.032,243.282,20.896,61.745,0.754975,-1,-1,-1
284,140,93.913,149.904,19.884,43.563,0.722937,-1,-1,-1
284,11,265.370,261.173,24.651,53.963,0.717237,-1,-1,-1
284,76,702.391,255.350,28.870,57.149,0.716085,-1,-1,-1
284,96,98.146,260.126,27.380,65.783,0.698747,-1,-1,-1
284,16,561.482,178.499,18.996,50.227,0.692611,-1,-1,-1
284,131,92.520,116.067,16.063,38.189,0.667936,-1,-1,-1
284,119,758.457,207.608,23.592,52.178,0.651156,-1,-1,-1
284,126,490.604,245.933,18.430,42.343,0.648378,-1,-1,-1
284,115,57.120,266.015,34.061,65.098,0.645385,-1,-1,-1
284,152,345.718,608.903,47.576,31.097,0.598387,-1,-1,-1
284,128,45.719,227.640,26.822,56.436,0.569448,-1,-1,-1
284,82,353.668,107.735,14.913,36.279,0.536382,-1,-1,-1
284,92,499.511,228.807,15.554,46.079,0.530526,-1,-1,-1
284,143,1036.492,201.157,21.765,43.534,0.508010,-1,-1,-1
284,13,309.642,551.282,37.253,66.896,0.498134,-1,-1,-1
284,75,290.668,141.831,13.815,28.779,0.495091,-1,-1,-1
284,146,380.355,172.849,15.625,33.264,0.484737,-1,-1,-1
284,127,524.914,249.003,17.618,37.469,0.407031,-1,-1,-1
284,153,512.309,241.548,18.793,38.545,0.403707,-1,-1,-1
284,154,1050.794,205.666,17.408,41.599,0.392446,-1,-1,-1
284,28,675.936,262.577,22.737,49.651,0.322303,-1,-1,-1
284,148,129.297,308.864,35.808,53.047,0.274634,-1,-1,-1
284,85,118.823,359.956,32.246,39.455,0.763031,-1,-1,-1
284,33,175.035,409.980,61.102,59.749,0.720607,-1,-1,-1
284,74,159.069,353.531,29.593,31.935,0.688376,-1,-1,-1
284,65,180.179,341.247,47.622,45.830,0.683901,-1,-1,-1
284,50,896.532,296.473,30.181,38.509,0.637191,-1,-1,-1
284,27,336.795,299.843,26.455,36.669,0.601575,-1,-1,-1
284,84,246.719,533.471,98.951,89.838,0.586884,-1,-1,-1
284,111,198.074,457.866,94.988,81.386,0.544217,-1,-1,-1
284,150,14.547,168.984,26.003,28.748,0.529507,-1,-1,-1
284,149,97.946,329.531,45.324,43.490,0.501207,-1,-1,-1
284,90,524.308,249.311,18.325,37.243,0.500360,-1,-1,-1
284,122,302.590,300.885,31.966,32.292,0.493631,-1,-1,-1
284,145,672.050,262.393,26.820,49.476,0.472150,-1,-1,-1
284,93,128.171,308.961,36.621,44.743,0.456874,-1,-1,-1
284,135,512.122,241.462,18.769,38.490,0.433077,-1,-1,-1
284,108,688.821,273.136,21.341,38.644,0.375971,-1,-1,-1
284,137,226.764,118.051,15.913,21.182,0.207520,-1,-1,-1
284,86,37.855,389.790,70.618,63.807,0.233658,-1,-1,-1
284,102,675.138,183.541,38.568,32.029,0.524443,-1,-1,-1
285,1,950.335,348.351,46.050,82.268,0.844332,-1,-1,-1
285,2,884.333,447.161,40.776,98.901,0.840156,-1,-1,-1
285,88,743.863,382.719,32.748,88.281,0.816339,-1,-1,-1
285,73,398.768,649.323,42.364,100.859,0.815127,-1,-1,-1
285,14,260.274,383.328,39.336,90.835,0.813505,-1,-1,-1
285,141,613.449,326.414,30.155,77.819,0.789576,-1,-1,-1
285,4,304.404,379.552,33.557,98.612,0.781778,-1,-1,-1
285,26,329.939,607.813,56.454,148.187,0.780465,-1,-1,-1
285,57,605.669,440.004,39.467,104.709,0.779362,-1,-1,-1
285,10,818.042,326.775,32.613,81.229,0.779302,-1,-1,-1
285,87,652.044,325.169,28.304,76.987,0.778922,-1,-1,-1
285,8,372.674,402.026,36.010,99.403,0.774183,-1,-1,-1
285,48,629.137,388.462,30.593,83.636,0.765548,-1,-1,-1
285,19,436.655,242.989,21.129,61.554,0.746692,-1,-1,-1
285,11,266.693,260.850,22.508,52.870,0.725146,-1,-1,-1
285,16,563.069,178.611,19.015,49.815,0.708008,-1,-1,-1
285,76,702.959,255.828,28.773,56.382,0.706699,-1,-1,-1
285,96,99.882,260.376,27.579,65.234,0.705414,-1,-1,-1
285,140,97.853,149.663,19.914,43.842,0.705341,-1,-1,-1
285,131,94.398,116.196,15.374,37.284,0.670775,-1,-1,-1
285,126,491.656,245.529,18.511,42.906,0.643464,-1,-1,-1
285,115,59.149,269.074,32.596,68.040,0.615334,-1,-1,-1
285,152,344.417,608.107,47.211,31.893,0.612306,-1,-1,-1
285,119,759.130,207.297,23.716,52.262,0.604976,-1,-1,-1
285,128,48.491,226.451,26.322,62.365,0.549518,-1,-1,-1
285,92,500.545,228.761,15.517,46.893,0.537954,-1,-1,-1
285,155,309.183,550.063,36.175,67.172,0.498145,-1,-1,-1
285,153,513.515,241.460,17.131,38.925,0.445367,-1,-1,-1
285,143,1038.828,201.373,20.990,43.176,0.442144,-1,-1,-1
285,75,292.897,141.241,13.821,28.587,0.435522,-1,-1,-1
285,82,356.125,107.945,14.559,36.031,0.381737,-1,-1,-1
285,28,675.400,263.062,24.372,48.978,0.346907,-1,-1,-1
285,154,1051.636,206.388,18.126,42.379,0.340556,-1,-1,-1
285,127,525.838,248.834,17.828,37.340,0.322453,-1,-1,-1
285,85,120.542,359.427,31.352,39.090,0.756185,-1,-1,-1
285,65,181.195,340.884,47.222,45.082,0.701271,-1,-1,-1
285,33,175.145,409.390,60.737,59.395,0.699873,-1,-1,-1
285,74,159.951,353.038,29.475,32.263,0.686439,-1,-1,-1
285,50,897.111,296.516,30.349,39.379,0.635515,-1,-1,-1
285,122,304.306,300.906,30.743,30.673,0.609450,-1,-1,-1
285,27,337.480,299.323,28.295,37.006,0.604164,-1,-1,-1
285,84,246.268,532.834,98.354,89.475,0.577683,-1,-1,-1
285,93,130.044,308.851,36.182,42.490,0.549405,-1,-1,-1
285,90,524.891,249.230,18.685,37.293,0.531209,-1,-1,-1
285,13,306.937,549.994,39.879,68.023,0.503736,-1,-1,-1
285,111,197.938,456.858,95.098,81.843,0.491309,-1,-1,-1
285,150,16.919,168.382,26.465,31.830,0.482894,-1,-1,-1
285,135,512.742,241.330,18.246,39.227,0.439496,-1,-1,-1
285,145,673.057,262.916,37.395,49.052,0.408055,-1,-1,-1
285,149,99.491,328.895,44.897,44.069,0.339957,-1,-1,-1
285,108,690.345,274.471,20.060,36.916,0.280651,-1,-1,-1
285,137,230.940,118.837,15.220,20.997,0.229434,-1,-1,-1
285,102,677.540,181.922,36.881,33.547,0.496050,-1,-1,-1
285,146,384.304,174.434,14.995,32.424,0.337320,-1,-1,-1
286,1,949.768,347.461,44.527,82.829,0.834164,-1,-1,-1
286,88,743.825,382.252,33.816,88.521,0.827445,-1,-1,-1
286,2,878.393,445.646,44.553,98.401,0.827304,-1,-1,-1
286,73,397.758,646.864,42.300,101.395,0.818974,-1,-1,-1
286,14,260.204,382.710,39.597,91.079,0.815845,-1,-1,-1
286,10,815.043,326.655,35.064,82.413,0.804036,-1,-1,-1
286,57,606.291,440.366,37.830,104.180,0.796754,-1,-1,-1
286,8,373.217,400.410,35.358,100.680,0.794859,-1,-1,-1
286,141,612.420,327.617,29.903,77.113,0.782898,-1,-1,-1
286,4,304.568,379.265,32.941,98.520,0.781925,-1,-1,-1
286,26,326.794,606.484,57.940,149.512,0.780616,-1,-1,-1
286,87,650.538,325.626,28.962,75.197,0.779686,-1,-1,-1
286,48,628.324,389.069,31.914,83.430,0.765481,-1,-1,-1
286,19,437.663,242.687,21.086,61.805,0.749949,-1,-1,-1
286,11,267.348,260.491,22.079,52.427,0.722998,-1,-1,-1
286,140,101.624,148.871,20.001,45.721,0.721817,-1,-1,-1
286,96,101.322,259.579,27.229,61.952,0.720657,-1,-1,-1
286,16,563.899,177.480,19.699,51.132,0.697939,-1,-1,-1
286,76,703.039,256.042,29.546,56.762,0.684483,-1,-1,-1
286,131,96.048,116.193,16.872,37.843,0.678554,-1,-1,-1
286,119,761.797,206.369,21.930,53.511,0.633324,-1,-1,-1
286,126,492.921,244.688,18.885,43.581,0.629879,-1,-1,-1
286,115,61.330,270.111,32.874,66.873,0.601514,-1,-1,-1
286,152,341.781,606.472,48.405,33.528,0.590762,-1,-1,-1
286,128,49.788,225.634,36.416,57.800,0.561376,-1,-1,-1
286,92,501.642,228.995,15.717,45.884,0.514189,-1,-1,-1
286,146,388.093,174.512,14.638,32.805,0.454589,-1,-1,-1
286,135,514.564,241.435,17.884,39.443,0.443277,-1,-1,-1
286,75,295.980,140.867,13.112,28.132,0.417501,-1,-1,-1
286,28,676.315,262.012,25.227,50.004,0.321283,-1,-1,-1
286,127,527.247,248.764,17.122,37.278,0.288730,-1,-1,-1
286,143,1040.475,201.828,20.428,41.663,0.281893,-1,-1,-1
286,85,121.706,359.076,31.172,38.783,0.737564,-1,-1,-1
286,74,161.065,352.644,28.076,31.819,0.698565,-1,-1,-1
286,33,175.326,408.821,61.211,59.460,0.696260,-1,-1,-1
286,50,897.721,296.850,32.408,39.165,0.695365,-1,-1,-1
286,65,181.699,340.511,48.482,45.156,0.683800,-1,-1,-1
286,122,305.536,300.887,30.503,30.399,0.682015,-1,-1,-1
286,84,245.775,532.459,98.286,88.638,0.658077,-1,-1,-1
286,93,132.128,308.255,35.116,40.884,0.603563,-1,-1,-1
286,27,338.778,299.147,27.933,36.952,0.603445,-1,-1,-1
286,13,307.327,549.526,37.476,66.871,0.595785,-1,-1,-1
286,111,197.832,456.195,94.467,81.476,0.576620,-1,-1,-1
286,90,525.822,248.972,18.796,37.465,0.537272,-1,-1,-1
286,145,674.386,262.137,36.856,50.200,0.451804,-1,-1,-1
286,153,514.301,241.611,17.943,39.364,0.412251,-1,-1,-1
286,149,100.458,327.250,46.041,45.530,0.386656,-1,-1,-1
286,102,678.426,182.264,36.634,33.575,0.600665,-1,-1,-1
287,2,869.301,445.356,49.397,97.696,0.841582,-1,-1,-1
287,1,949.037,348.026,41.389,82.244,0.834998,-1,-1,-1
287,88,743.704,381.843,35.600,87.991,0.830605,-1,-1,-1
287,73,396.735,644.957,41.159,103.073,0.822334,-1,-1,-1
287,14,260.766,381.699,39.393,91.467,0.810703,-1,-1,-1
287,10,814.074,327.000,34.114,81.586,0.803693,-1,-1,-1
287,8,373.313,399.851,35.316,100.611,0.802264,-1,-1,-1
287,26,324.408,605.003,58.645,150.997,0.792865,-1,-1,-1
287,87,649.738,325.970,28.580,76.809,0.786917,-1,-1,-1
287,4,304.986,379.041,32.160,98.309,0.781082,-1,-1,-1
287,141,610.914,328.191,29.993,77.055,0.771141,-1,-1,-1
287,57,605.457,440.842,40.709,103.798,0.759538,-1,-1,-1
287,19,439.111,242.591,20.791,61.659,0.745599,-1,-1,-1
287,48,627.422,388.835,33.706,84.145,0.745004,-1,-1,-1
287,96,102.405,258.895,27.970,66.577,0.711299,-1,-1,-1
287,11,268.066,259.696,21.578,52.144,0.710080,-1,-1,-1
287,16,566.423,178.194,18.348,49.648,0.692993,-1,-1,-1
287,131,98.110,115.828,16.666,38.077,0.690876,-1,-1,-1
287,140,106.199,148.580,20.641,44.367,0.688847,-1,-1,-1
287,76,703.742,256.141,29.789,56.760,0.648140,-1,-1,-1
287,115,62.387,265.011,33.725,70.851,0.647860,-1,-1,-1
287,128,52.289,225.826,24.742,49.770,0.640386,-1,-1,-1
287,119,763.350,207.906,21.694,52.136,0.626620,-1,-1,-1
287,152,340.482,605.136,49.228,34.864,0.583325,-1,-1,-1
287,82,360.995,107.244,14.253,36.033,0.548635,-1,-1,-1
287,92,502.602,228.393,15.658,44.235,0.534562,-1,-1,-1
287,146,391.296,173.974,15.878,33.463,0.524024,-1,-1,-1
287,153,515.835,241.127,18.271,40.624,0.441007,-1,-1,-1
287,28,676.241,261.644,25.797,50.636,0.352586,-1,-1,-1
287,127,527.750,248.827,17.115,36.488,0.286169,-1,-1,-1
287,75,298.201,141.332,13.249,27.656,0.266679,-1,-1,-1
287,143,1041.526,201.374,20.872,41.856,0.201979,-1,-1,-1
287,50,899.156,296.610,31.389,39.919,0.711344,-1,-1,-1
287,33,176.401,408.258,60.948,58.818,0.710645,-1,-1,-1
287,122,306.216,300.099,30.751,31.244,0.682008,-1,-1,-1
287,85,122.690,358.708,31.515,38.187,0.677018,-1,-1,-1
287,65,182.281,339.911,48.538,45.338,0.672492,-1,-1,-1
287,74,162.391,352.188,26.947,31.433,0.657626,-1,-1,-1
287,84,245.616,532.130,97.905,88.042,0.627485,-1,-1,-1
287,13,306.772,548.959,37.214,66.820,0.613431,-1,-1,-1
287,93,133.754,307.512,34.512,40.504,0.610901,-1,-1,-1
287,27,340.102,299.178,26.091,35.405,0.570085,-1,-1,-1
287,90,526.696,249.024,18.442,36.781,0.515343,-1,-1,-1
287,150,22.383,167.109,25.481,29.285,0.513597,-1,-1,-1
287,111,198.083,455.621,94.274,81.572,0.506203,-1,-1,-1
287,145,675.056,261.708,27.293,50.815,0.440641,-1,-1,-1
287,149,101.985,327.193,45.547,44.312,0.362092,-1,-1,-1
287,135,514.472,241.179,19.123,39.112,0.328723,-1,-1,-1
287,126,494.095,244.470,18.634,43.180,0.308307,-1,-1,-1
287,102,679.906,182.786,36.634,33.541,0.540975,-1,-1,-1
288,2,863.894,444.738,51.250,98.974,0.847692,-1,-1,-1
288,88,743.939,381.622,36.118,87.087,0.836184,-1,-1,-1
288,1,949.227,347.320,36.608,82.466,0.818540,-1,-1,-1
288,73,395.302,642.119,40.957,105.030,0.813340,-1,-1,-1
288,14,260.853,381.124,39.377,91.331,0.811431,-1,-1,-1
288,10,812.893,327.076,33.098,81.694,0.800847,-1,-1,-1
288,8,372.116,399.146,36.239,100.744,0.797511,-1,-1,-1
288,87,648.335,326.414,28.966,79.674,0.790581,-1,-1,-1
288,26,323.623,630.758,52.625,125.242,0.782019,-1,-1,-1
288,4,305.095,378.593,31.976,97.824,0.780058,-1,-1,-1
288,141,608.729,328.740,30.875,77.045,0.766685,-1,-1,-1
288,57,604.239,440.977,37.172,102.828,0.754072,-1,-1,-1
288,19,440.392,241.909,20.560,62.331,0.740101,-1,-1,-1
288,48,626.587,389.313,33.056,83.263,0.727674,-1,-1,-1
288,11,268.825,258.654,21.226,52.443,0.723046,-1,-1,-1
288,140,109.461,147.833,24.242,45.251,0.704137,-1,-1,-1
288,16,567.580,178.498,18.810,49.351,0.697205,-1,-1,-1
288,96,103.972,258.296,28.454,68.681,0.692887,-1,-1,-1
288,126,494.865,244.203,18.311,43.758,0.690788,-1,-1,-1
288,131,99.766,115.452,16.440,38.120,0.675303,-1,-1,-1
288,115,62.845,259.484,34.370,74.020,0.643881,-1,-1,-1
288,76,704.251,260.039,21.184,52.417,0.633540,-1,-1,-1
288,119,764.442,206.364,21.676,53.421,0.617278,-1,-1,-1
288,128,54.119,226.059,25.188,54.796,0.600032,-1,-1,-1
288,82,363.079,107.778,13.581,35.358,0.578065,-1,-1,-1
288,146,394.981,174.042,15.767,32.527,0.568954,-1,-1,-1
288,153,516.680,241.248,18.475,40.810,0.519603,-1,-1,-1
288,92,503.888,229.101,15.598,46.607,0.519513,-1,-1,-1
288,145,676.223,261.875,27.295,50.175,0.407656,-1,-1,-1
288,127,528.261,248.589,17.857,37.026,0.354263,-1,-1,-1
288,143,1043.262,201.625,20.883,41.783,0.295825,-1,-1,-1
288,65,183.238,339.940,48.364,44.804,0.726587,-1,-1,-1
