252,152,89.159,130.644,22.216,30.284,0.670285,-1,-1,-1
252,22,492.030,262.924,15.306,35.530,0.656589,-1,-1,-1
252,155,837.993,208.794,20.057,55.103,0.645463,-1,-1,-1
252,138,1022.385,201.765,15.724,36.664,0.588035,-1,-1,-1
252,97,482.523,231.284,16.398,46.206,0.536776,-1,-1,-1
252,154,667.583,260.195,23.105,49.483,0.521196,-1,-1,-1
252,143,1009.269,194.140,19.640,38.165,0.516639,-1,-1,-1
252,66,513.142,250.896,14.792,36.300,0.476617,-1,-1,-1
252,145,339.882,86.350,10.492,24.487,0.454194,-1,-1,-1
252,151,350.433,562.842,41.260,68.152,0.439351,-1,-1,-1
252,149,405.866,624.069,50.279,15.931,0.391991,-1,-1,-1
252,156,497.850,243.997,20.196,38.539,0.334323,-1,-1,-1
252,93,109.430,371.644,32.784,40.115,0.813338,-1,-1,-1
252,15,283.380,542.611,108.594,95.548,0.812800,-1,-1,-1
252,105,80.932,340.991,50.738,47.099,0.794167,-1,-1,-1
252,58,888.809,290.346,32.626,38.119,0.769107,-1,-1,-1
252,63,182.099,422.085,52.307,60.477,0.761566,-1,-1,-1
252,17,289.914,308.143,31.992,31.312,0.742907,-1,-1,-1
252,146,471.978,249.516,22.720,31.478,0.732533,-1,-1,-1
252,134,219.249,471.816,96.724,81.409,0.722404,-1,-1,-1
252,33,326.955,306.255,30.958,35.151,0.707273,-1,-1,-1
252,16,317.207,175.741,25.796,21.376,0.700027,-1,-1,-1
252,99,664.911,260.423,26.176,50.293,0.696838,-1,-1,-1
252,80,148.230,364.047,32.684,30.371,0.691786,-1,-1,-1
252,65,171.615,351.255,50.676,46.644,0.629210,-1,-1,-1
252,142,109.984,319.285,38.700,41.456,0.593363,-1,-1,-1
252,102,348.820,563.214,42.994,67.393,0.432516,-1,-1,-1
252,53,497.736,243.586,17.015,36.681,0.418657,-1,-1,-1
252,136,263.429,488.605,52.586,61.815,0.394836,-1,-1,-1
252,158,510.032,251.307,18.027,36.696,0.331954,-1,-1,-1
252,160,694.483,182.229,17.394,35.072,0.236375,-1,-1,-1
252,90,33.978,402.462,74.492,66.865,0.793247,-1,-1,-1
252,42,647.680,177.200,41.017,34.806,0.710972,-1,-1,-1
252,119,147.320,110.807,26.126,20.788,0.557701,-1,-1,-1
253,59,628.391,418.838,37.291,99.374,0.838044,-1,-1,-1
253,5,950.979,456.824,45.048,98.274,0.833857,-1,-1,-1
253,98,751.237,390.091,36.742,83.647,0.832684,-1,-1,-1
253,95,704.095,311.323,34.258,71.623,0.823815,-1,-1,-1
253,13,611.679,352.095,31.600,83.698,0.823445,-1,-1,-1
253,3,978.718,357.802,41.512,70.030,0.821686,-1,-1,-1
253,11,272.307,392.882,41.307,91.936,0.817851,-1,-1,-1
253,30,400.255,623.476,52.354,132.476,0.815485,-1,-1,-1
253,9,848.809,344.675,30.316,62.032,0.813212,-1,-1,-1
253,157,0.000,163.322,23.180,49.524,0.806582,-1,-1,-1
253,2,320.193,388.110,32.669,100.180,0.802743,-1,-1,-1
253,7,393.463,413.782,38.560,95.070,0.790397,-1,-1,-1
253,159,680.943,302.121,31.724,71.340,0.783006,-1,-1,-1
253,150,31.025,114.072,19.841,39.746,0.782960,-1,-1,-1
253,140,26.222,269.053,38.012,71.372,0.777011,-1,-1,-1
253,10,251.586,281.262,26.660,54.611,0.770702,-1,-1,-1
253,152,93.937,128.304,21.516,31.820,0.768232,-1,-1,-1
253,18,423.597,246.114,19.646,62.727,0.764941,-1,-1,-1
253,110,73.760,268.794,33.815,73.859,0.764619,-1,-1,-1
253,62,693.380,251.593,28.438,58.324,0.756286,-1,-1,-1
253,147,11.376,235.805,27.817,62.200,0.745180,-1,-1,-1
253,12,534.080,178.683,16.927,50.559,0.730880,-1,-1,-1
253,81,242.555,141.980,13.636,31.771,0.716300,-1,-1,-1
253,135,465.149,712.019,58.961,43.945,0.708771,-1,-1,-1
253,88,307.741,110.800,15.251,35.189,0.680961,-1,-1,-1
253,155,838.296,209.189,20.288,54.944,0.630364,-1,-1,-1
253,151,346.731,563.063,43.613,67.926,0.627910,-1,-1,-1
253,22,492.348,264.022,14.552,32.463,0.618983,-1,-1,-1
253,138,1023.465,201.857,14.901,39.667,0.530897,-1,-1,-1
253,97,482.540,231.250,16.689,45.677,0.487306,-1,-1,-1
253,145,341.262,86.934,10.176,24.894,0.462438,-1,-1,-1
253,153,735.072,202.662,23.621,52.826,0.454317,-1,-1,-1
253,66,512.487,250.902,15.756,36.444,0.448643,-1,-1,-1
253,143,1010.053,195.030,18.923,38.143,0.410191,-1,-1,-1
253,154,668.132,260.638,22.419,48.557,0.392712,-1,-1,-1
253,149,401.117,624.181,53.314,15.819,0.376703,-1,-1,-1
253,93,109.268,371.013,32.705,40.165,0.819297,-1,-1,-1
253,15,283.819,542.471,106.846,94.668,0.816509,-1,-1,-1
253,58,888.757,290.707,32.931,37.773,0.790751,-1,-1,-1
253,105,80.567,340.396,48.937,47.234,0.774684,-1,-1,-1
253,17,290.230,307.922,32.175,31.114,0.746745,-1,-1,-1
253,134,217.648,470.688,98.736,82.844,0.735012,-1,-1,-1
253,146,472.263,249.715,22.424,30.775,0.720458,-1,-1,-1
253,99,666.163,260.550,25.154,49.995,0.709983,-1,-1,-1
253,80,147.629,363.750,33.664,30.256,0.705735,-1,-1,-1
253,63,181.851,421.483,53.761,61.366,0.703939,-1,-1,-1
253,33,326.670,306.220,31.995,34.826,0.699258,-1,-1,-1
253,65,171.668,351.202,48.712,46.473,0.694121,-1,-1,-1
253,16,316.909,175.258,27.289,21.685,0.657534,-1,-1,-1
253,156,497.227,243.431,22.955,42.316,0.471855,-1,-1,-1
253,160,694.215,181.274,18.759,36.193,0.437551,-1,-1,-1
253,102,345.749,563.303,45.182,67.701,0.399622,-1,-1,-1
253,142,109.274,318.966,39.057,48.558,0.392739,-1,-1,-1
253,158,510.362,250.754,18.031,37.337,0.332123,-1,-1,-1
253,136,263.340,488.396,52.547,60.359,0.248141,-1,-1,-1
253,90,32.292,401.653,75.803,67.730,0.817062,-1,-1,-1
253,119,149.903,110.865,25.161,20.834,0.697421,-1,-1,-1
253,42,648.192,177.099,40.898,34.774,0.600482,-1,-1,-1
254,95,702.169,311.331,34.472,71.848,0.849150,-1,-1,-1
254,5,949.789,457.581,44.853,97.650,0.838833,-1,-1,-1
254,59,627.757,419.930,41.625,100.413,0.831365,-1,-1,-1
254,98,754.709,390.222,33.076,83.440,0.829816,-1,-1,-1
254,3,978.911,358.273,41.124,70.064,0.824587,-1,-1,-1
254,13,611.745,352.832,31.702,83.713,0.824357,-1,-1,-1
254,30,397.807,623.723,52.174,132.277,0.819858,-1,-1,-1
254,11,270.518,392.681,42.468,92.064,0.816372,-1,-1,-1
254,9,847.729,345.216,30.645,61.622,0.815154,-1,-1,-1
254,157,0.000,162.915,26.451,49.763,0.807928,-1,-1,-1
254,2,319.693,387.933,32.832,100.089,0.805419,-1,-1,-1
254,7,390.717,413.746,39.716,95.129,0.798868,-1,-1,-1
254,150,32.546,114.428,20.214,39.498,0.793990,-1,-1,-1
254,62,693.500,250.940,28.239,59.621,0.771924,-1,-1,-1
254,18,423.163,245.965,20.255,62.947,0.769454,-1,-1,-1
254,140,28.324,268.721,36.142,70.966,0.767590,-1,-1,-1
254,159,680.481,302.389,27.239,71.110,0.765072,-1,-1,-1
254,110,73.818,268.811,33.428,73.310,0.758474,-1,-1,-1
254,10,251.736,280.614,25.345,55.896,0.751483,-1,-1,-1
254,152,97.146,127.721,21.967,31.748,0.743395,-1,-1,-1
254,81,243.500,141.252,13.436,31.859,0.727684,-1,-1,-1
254,147,12.311,235.981,26.761,62.650,0.723012,-1,-1,-1
254,135,462.544,710.806,54.711,45.139,0.721045,-1,-1,-1
254,12,534.736,178.731,16.646,50.506,0.717770,-1,-1,-1
254,88,308.309,111.290,14.598,35.295,0.715182,-1,-1,-1
254,22,492.555,262.378,14.491,33.462,0.633338,-1,-1,-1
254,155,837.940,209.094,20.692,55.253,0.611597,-1,-1,-1
254,151,346.306,562.888,41.909,67.538,0.608496,-1,-1,-1
254,138,1024.203,201.905,14.821,37.284,0.595139,-1,-1,-1
254,154,668.205,260.596,22.284,49.118,0.538391,-1,-1,-1
254,97,482.115,231.259,16.414,44.439,0.511112,-1,-1,-1
254,143,1009.017,195.830,20.131,36.468,0.490575,-1,-1,-1
254,145,342.474,86.877,9.532,24.311,0.401443,-1,-1,-1
254,149,398.692,623.925,54.036,16.053,0.393339,-1,-1,-1
254,66,510.704,250.792,17.530,36.552,0.372670,-1,-1,-1
254,15,280.278,542.902,107.879,93.693,0.837845,-1,-1,-1
254,93,109.272,370.570,32.479,39.526,0.814626,-1,-1,-1
254,58,888.878,290.693,32.731,37.730,0.791491,-1,-1,-1
254,105,80.575,339.618,49.312,47.362,0.754733,-1,-1,-1
254,146,472.880,249.385,21.587,30.998,0.753848,-1,-1,-1
254,63,180.649,421.107,52.227,61.055,0.746564,-1,-1,-1
254,17,290.272,307.596,32.111,31.421,0.742070,-1,-1,-1
254,33,326.685,306.187,31.732,34.665,0.715551,-1,-1,-1
254,134,216.638,470.328,98.494,82.980,0.713296,-1,-1,-1
254,80,147.718,363.577,33.129,30.571,0.697477,-1,-1,-1
254,65,171.827,351.021,48.296,46.414,0.682657,-1,-1,-1
254,16,316.931,174.923,27.245,22.530,0.645649,-1,-1,-1
254,99,666.044,261.017,24.753,49.371,0.634962,-1,-1,-1
254,142,109.879,318.543,38.966,45.263,0.495292,-1,-1,-1
254,158,509.756,250.824,18.908,36.874,0.487039,-1,-1,-1
254,102,343.267,563.121,46.017,67.522,0.482984,-1,-1,-1
254,160,694.424,182.780,19.792,34.828,0.477077,-1,-1,-1
254,53,497.276,243.280,18.967,36.846,0.472491,-1,-1,-1
254,161,693.222,257.545,24.093,52.853,0.396480,-1,-1,-1
254,136,258.403,488.080,56.010,60.977,0.233470,-1,-1,-1
254,90,32.138,401.374,75.292,67.466,0.807349,-1,-1,-1
254,42,649.284,178.204,39.430,34.359,0.735235,-1,-1,-1
254,119,151.099,110.462,25.683,20.860,0.708132,-1,-1,-1
255,5,947.918,458.136,45.431,97.273,0.848936,-1,-1,-1
255,59,626.852,421.252,43.281,100.573,0.841080,-1,-1,-1
255,95,698.867,311.326,35.370,73.079,0.837725,-1,-1,-1
255,11,269.607,392.364,42.511,92.179,0.825373,-1,-1,-1
255,98,758.482,389.886,30.245,83.757,0.825122,-1,-1,-1
255,3,978.845,358.574,41.000,70.564,0.825094,-1,-1,-1
255,13,612.872,353.362,31.535,83.445,0.819128,-1,-1,-1
255,7,391.669,413.357,37.627,95.649,0.817415,-1,-1,-1
255,9,847.238,345.645,30.873,61.485,0.817247,-1,-1,-1
255,30,396.159,623.525,51.150,132.420,0.812009,-1,-1,-1
255,2,319.585,387.766,32.335,99.563,0.811884,-1,-1,-1
255,150,34.801,114.191,20.334,39.709,0.789024,-1,-1,-1
255,18,423.370,245.868,20.272,63.006,0.782911,-1,-1,-1
255,110,74.415,268.218,33.961,74.721,0.776630,-1,-1,-1
255,140,24.984,268.394,40.338,70.955,0.772970,-1,-1,-1
255,62,693.716,244.494,27.968,65.756,0.772230,-1,-1,-1
255,159,679.625,302.759,26.744,71.909,0.747170,-1,-1,-1
255,135,459.381,710.286,54.938,45.653,0.737713,-1,-1,-1
255,81,244.150,140.841,13.805,32.641,0.736812,-1,-1,-1
255,10,252.142,280.257,21.950,55.649,0.732728,-1,-1,-1
255,12,535.149,178.702,16.661,50.443,0.717019,-1,-1,-1
255,147,13.252,235.327,26.685,64.346,0.706263,-1,-1,-1
255,88,309.344,111.062,14.101,35.878,0.697187,-1,-1,-1
255,155,839.501,208.914,19.665,55.281,0.625708,-1,-1,-1
255,22,491.765,261.103,15.266,34.660,0.607181,-1,-1,-1
255,138,1024.202,202.274,15.075,37.506,0.588486,-1,-1,-1
255,152,104.479,127.753,18.474,29.556,0.555299,-1,-1,-1
255,143,1010.239,195.187,19.849,39.067,0.541168,-1,-1,-1
255,151,344.101,562.443,42.418,68.155,0.532165,-1,-1,-1
255,97,482.577,231.325,16.234,44.672,0.525535,-1,-1,-1
255,154,668.226,260.686,22.374,49.211,0.505433,-1,-1,-1
255,153,739.572,201.975,20.490,54.245,0.420112,-1,-1,-1
255,66,511.217,250.614,17.358,36.689,0.417677,-1,-1,-1
255,149,398.520,623.684,51.725,16.275,0.396269,-1,-1,-1
255,145,343.459,86.685,10.094,25.469,0.387950,-1,-1,-1
255,15,278.502,543.298,107.406,94.088,0.835940,-1,-1,-1
255,93,109.092,370.493,32.602,39.068,0.810590,-1,-1,-1
255,58,888.614,290.872,32.633,37.822,0.784771,-1,-1,-1
255,63,179.172,420.788,52.028,61.065,0.780024,-1,-1,-1
255,105,80.351,339.215,49.657,46.983,0.761380,-1,-1,-1
255,17,290.528,307.454,32.080,31.861,0.726130,-1,-1,-1
255,146,473.005,249.490,21.194,30.617,0.723174,-1,-1,-1
255,80,147.988,363.094,31.472,30.643,0.718087,-1,-1,-1
255,134,216.281,469.879,97.897,82.759,0.716198,-1,-1,-1
255,33,326.706,305.791,31.376,34.716,0.709575,-1,-1,-1
255,65,171.677,350.829,48.141,46.229,0.700880,-1,-1,-1
255,142,110.398,318.495,38.100,44.215,0.610372,-1,-1,-1
255,16,317.200,174.297,24.776,22.074,0.601790,-1,-1,-1
255,99,666.513,261.100,24.294,49.545,0.588033,-1,-1,-1
255,102,340.369,562.593,47.014,67.932,0.496696,-1,-1,-1
255,53,497.222,243.363,18.064,36.963,0.488500,-1,-1,-1
255,158,507.663,250.925,21.010,37.005,0.472001,-1,-1,-1
255,160,695.388,182.903,18.712,35.116,0.327542,-1,-1,-1
255,136,256.938,487.784,57.011,62.180,0.324787,-1,-1,-1
255,90,32.011,401.271,74.958,67.483,0.789843,-1,-1,-1
255,42,650.001,179.777,39.980,33.357,0.761682,-1,-1,-1
255,119,152.790,110.012,24.975,21.296,0.674314,-1,-1,-1
256,5,946.718,458.388,45.716,97.786,0.855037,-1,-1,-1
256,59,625.190,421.891,43.804,100.438,0.843695,-1,-1,-1
256,95,698.116,311.634,31.365,73.242,0.827961,-1,-1,-1
256,3,978.659,359.532,41.012,69.368,0.826693,-1,-1,-1
256,11,268.877,392.191,42.599,91.933,0.822474,-1,-1,-1
256,13,614.536,354.595,30.256,83.375,0.818245,-1,-1,-1
256,9,847.209,345.971,30.521,61.204,0.817502,-1,-1,-1
256,2,318.556,387.378,32.759,99.810,0.815468,-1,-1,-1
256,7,391.499,413.582,36.333,95.015,0.810035,-1,-1,-1
256,98,760.403,389.589,29.616,84.308,0.809733,-1,-1,-1
256,157,5.588,162.188,29.834,49.657,0.797517,-1,-1,-1
256,30,395.375,623.715,49.490,132.264,0.794173,-1,-1,-1
256,159,676.129,303.347,26.359,71.010,0.782781,-1,-1,-1
256,150,36.707,113.849,20.596,39.033,0.781693,-1,-1,-1
256,18,423.808,245.868,20.012,62.719,0.779624,-1,-1,-1
256,110,74.657,268.279,34.282,74.612,0.777644,-1,-1,-1
256,140,27.555,268.345,38.577,70.638,0.776785,-1,-1,-1
256,62,693.481,251.651,28.430,59.014,0.766138,-1,-1,-1
256,10,252.066,279.638,22.742,55.699,0.751084,-1,-1,-1
256,135,456.999,708.780,49.743,47.167,0.750326,-1,-1,-1
256,12,535.555,178.411,17.153,50.809,0.741695,-1,-1,-1
256,152,109.531,128.032,18.074,27.916,0.728629,-1,-1,-1
256,81,245.005,142.174,13.751,30.014,0.727056,-1,-1,-1
256,147,13.459,235.547,26.510,61.489,0.716517,-1,-1,-1
256,88,310.157,111.528,16.019,34.991,0.682557,-1,-1,-1
256,143,1010.763,194.966,20.006,38.526,0.605946,-1,-1,-1
256,138,1024.701,201.725,15.105,38.428,0.591264,-1,-1,-1
256,154,668.201,260.340,22.828,49.894,0.562766,-1,-1,-1
256,155,839.625,208.791,19.831,55.133,0.522911,-1,-1,-1
256,22,490.874,260.586,16.166,34.964,0.461615,-1,-1,-1
256,145,344.460,86.635,10.156,24.543,0.426776,-1,-1,-1
256,97,477.786,231.070,21.052,49.795,0.418779,-1,-1,-1
256,151,341.786,562.284,42.877,68.769,0.412085,-1,-1,-1
256,153,741.550,202.608,19.623,52.899,0.369579,-1,-1,-1
256,149,397.926,623.586,50.195,16.385,0.369454,-1,-1,-1
256,160,695.812,183.050,17.155,34.198,0.327908,-1,-1,-1
256,66,512.346,250.702,16.356,36.083,0.208132,-1,-1,-1
256,93,109.132,370.210,32.214,39.331,0.812118,-1,-1,-1
256,15,278.287,544.390,103.963,92.650,0.811145,-1,-1,-1
256,63,178.626,420.558,51.062,60.610,0.810483,-1,-1,-1
256,58,888.299,291.325,32.851,37.744,0.775854,-1,-1,-1
256,17,291.044,307.293,31.226,31.400,0.753615,-1,-1,-1
256,134,214.426,468.916,98.399,83.375,0.741792,-1,-1,-1
256,105,81.038,337.160,48.819,49.189,0.736057,-1,-1,-1
256,65,172.006,350.225,48.135,46.391,0.706095,-1,-1,-1
256,33,326.713,305.827,31.410,35.146,0.699514,-1,-1,-1
256,80,147.432,362.675,34.583,30.781,0.699229,-1,-1,-1
256,16,318.658,174.658,21.144,21.532,0.665766,-1,-1,-1
256,158,509.463,250.681,19.234,36.963,0.651637,-1,-1,-1
256,142,110.069,318.146,38.973,43.322,0.623246,-1,-1,-1
256,146,474.128,231.400,24.768,49.034,0.595410,-1,-1,-1
256,102,340.780,562.405,44.640,67.475,0.564239,-1,-1,-1
256,99,666.626,261.087,24.178,49.722,0.559929,-1,-1,-1
256,53,496.039,243.161,19.666,37.674,0.537190,-1,-1,-1
256,136,259.003,487.899,52.689,61.160,0.449989,-1,-1,-1
256,90,31.491,400.708,74.805,67.267,0.803831,-1,-1,-1
256,42,650.644,178.146,39.657,35.728,0.731207,-1,-1,-1
256,119,154.243,108.348,26.197,22.832,0.603510,-1,-1,-1
257,5,945.695,458.491,45.856,98.808,0.860381,-1,-1,-1
257,59,625.550,422.443,42.600,99.964,0.844685,-1,-1,-1
257,13,615.458,355.671,29.976,82.954,0.823550,-1,-1,-1
257,7,390.820,413.659,35.551,95.056,0.820587,-1,-1,-1
257,95,695.952,311.929,29.082,73.869,0.819859,-1,-1,-1
257,11,267.895,391.829,42.931,92.050,0.818152,-1,-1,-1
257,9,846.793,346.451,30.868,61.063,0.817941,-1,-1,-1
257,3,978.411,359.786,40.922,70.136,0.817772,-1,-1,-1
257,2,317.760,387.269,32.630,99.978,0.817427,-1,-1,-1
257,157,8.347,161.785,28.367,49.316,0.811254,-1,-1,-1
257,98,761.600,389.386,29.068,84.721,0.809753,-1,-1,-1
257,150,38.762,113.244,21.207,39.920,0.790692,-1,-1,-1
257,30,393.524,623.469,48.652,132.521,0.789856,-1,-1,-1
257,135,454.589,707.802,46.193,48.157,0.787330,-1,-1,-1
257,140,26.934,267.795,39.140,70.714,0.783155,-1,-1,-1
257,159,669.258,303.457,30.320,72.514,0.772795,-1,-1,-1
257,10,251.548,278.820,26.747,55.294,0.766723,-1,-1,-1
257,110,74.407,267.639,34.688,73.806,0.765732,-1,-1,-1
257,18,423.864,245.846,19.876,62.904,0.764653,-1,-1,-1
257,62,693.334,252.237,28.771,58.544,0.757762,-1,-1,-1
257,12,536.116,178.544,17.015,50.866,0.736739,-1,-1,-1
257,81,245.625,142.086,13.862,30.078,0.725398,-1,-1,-1
257,88,310.762,111.795,17.954,35.583,0.717695,-1,-1,-1
257,147,14.195,235.132,27.248,61.282,0.694817,-1,-1,-1
257,99,665.748,260.491,25.700,50.600,0.664124,-1,-1,-1
257,152,115.382,126.608,17.068,32.730,0.659500,-1,-1,-1
257,143,1011.388,195.039,20.192,38.305,0.606487,-1,-1,-1
257,138,1024.660,201.874,15.684,39.410,0.603273,-1,-1,-1
257,155,839.853,208.906,19.743,55.647,0.594763,-1,-1,-1
257,102,341.313,561.957,41.745,67.963,0.493922,-1,-1,-1
257,97,475.353,231.174,23.637,50.189,0.489845,-1,-1,-1
257,22,490.292,262.622,16.100,31.825,0.437245,-1,-1,-1
257,145,344.554,86.226,13.676,34.704,0.413684,-1,-1,-1
257,149,395.877,623.519,53.738,16.481,0.361546,-1,-1,-1
257,66,513.410,250.645,15.363,35.989,0.291345,-1,-1,-1
257,93,108.793,369.916,32.350,39.025,0.809627,-1,-1,-1
257,15,275.653,545.491,107.251,90.901,0.797707,-1,-1,-1
257,63,177.534,420.575,54.000,60.368,0.794925,-1,-1,-1
257,58,887.908,291.236,33.362,37.789,0.779003,-1,-1,-1
257,105,81.165,317.895,48.978,67.155,0.774215,-1,-1,-1
257,17,290.506,307.165,32.271,31.044,0.749070,-1,-1,-1
257,134,213.633,469.184,96.572,82.282,0.738261,-1,-1,-1
257,33,326.426,305.741,31.367,35.250,0.725805,-1,-1,-1
257,65,172.020,349.924,47.786,46.543,0.721232,-1,-1,-1
257,80,147.126,362.237,34.199,30.931,0.705866,-1,-1,-1
257,16,319.809,174.263,19.295,21.608,0.701964,-1,-1,-1
257,142,111.650,317.837,37.646,41.693,0.646811,-1,-1,-1
257,146,473.203,231.205,25.487,49.137,0.642313,-1,-1,-1
257,136,254.147,487.769,56.529,61.360,0.635431,-1,-1,-1
257,158,507.208,250.242,22.119,37.069,0.564720,-1,-1,-1
257,163,207.386,121.018,16.742,21.676,0.558284,-1,-1,-1
257,53,497.026,243.301,18.457,37.097,0.498769,-1,-1,-1
257,154,665.871,261.422,25.420,50.091,0.447149,-1,-1,-1
257,151,339.945,562.129,43.437,68.240,0.393927,-1,-1,-1
257,162,490.055,262.922,16.274,31.434,0.365577,-1,-1,-1
257,90,30.319,400.119,75.465,67.809,0.722305,-1,-1,-1
257,42,650.913,177.553,40.376,36.393,0.737923,-1,-1,-1
257,119,155.260,109.295,25.564,21.481,0.529653,-1,-1,-1
257,160,696.528,185.359,18.002,32.402,0.390093,-1,-1,-1
258,5,944.142,458.653,45.976,98.423,0.857072,-1,-1,-1
258,59,625.424,422.711,41.661,99.681,0.841868,-1,-1,-1
258,7,390.276,413.946,34.928,94.584,0.829640,-1,-1,-1
258,13,613.989,356.630,32.187,86.683,0.824028,-1,-1,-1
258,11,267.123,391.913,42.657,91.777,0.823850,-1,-1,-1
258,3,978.198,359.495,40.539,69.645,0.822723,-1,-1,-1
258,98,761.241,389.153,32.006,84.800,0.815747,-1,-1,-1
258,2,317.240,387.328,32.172,99.884,0.812842,-1,-1,-1
258,150,40.166,113.196,24.236,39.770,0.810920,-1,-1,-1
258,135,452.347,705.631,44.726,50.310,0.803340,-1,-1,-1
258,157,10.762,161.321,28.007,49.492,0.803190,-1,-1,-1
258,9,846.425,346.416,31.090,61.148,0.798494,-1,-1,-1
258,30,390.685,623.445,48.413,132.555,0.797762,-1,-1,-1
258,95,693.474,312.396,28.923,75.245,0.797018,-1,-1,-1
258,159,659.755,302.995,37.837,74.888,0.796211,-1,-1,-1
258,140,28.940,267.334,38.227,70.750,0.792502,-1,-1,-1
258,10,252.162,278.472,25.734,54.632,0.783022,-1,-1,-1
258,110,75.262,267.776,34.066,73.776,0.767856,-1,-1,-1
258,18,424.060,245.853,19.499,62.714,0.749968,-1,-1,-1
258,62,693.288,252.287,29.037,57.755,0.743379,-1,-1,-1
258,12,536.661,178.703,17.051,50.890,0.731587,-1,-1,-1
258,147,15.309,234.650,26.596,62.144,0.721359,-1,-1,-1
258,81,246.808,141.289,13.948,30.679,0.690255,-1,-1,-1
258,88,311.731,111.332,19.896,37.680,0.688637,-1,-1,-1
258,99,665.447,260.491,26.352,50.601,0.683095,-1,-1,-1
258,152,119.754,126.159,19.036,31.160,0.675051,-1,-1,-1
258,22,490.492,261.684,15.203,31.544,0.623274,-1,-1,-1
258,155,840.367,209.516,19.727,55.255,0.591873,-1,-1,-1
258,138,1024.804,202.342,16.128,39.089,0.584453,-1,-1,-1
258,143,1011.653,195.380,20.715,36.425,0.540411,-1,-1,-1
258,1,280.609,561.349,101.129,73.820,0.538545,-1,-1,-1
258,97,480.289,231.353,19.270,45.346,0.489210,-1,-1,-1
258,145,346.943,86.682,11.104,26.886,0.426612,-1,-1,-1
258,149,394.553,623.448,51.391,16.552,0.388178,-1,-1,-1
258,66,512.597,250.378,16.407,36.662,0.374595,-1,-1,-1
258,93,108.684,369.642,32.471,39.326,0.807713,-1,-1,-1
258,105,80.822,320.594,48.990,64.401,0.790172,-1,-1,-1
258,15,274.274,546.024,107.430,89.732,0.786961,-1,-1,-1
258,58,887.971,291.627,33.519,37.720,0.779509,-1,-1,-1
258,17,290.354,307.125,32.355,31.008,0.739163,-1,-1,-1
258,63,177.701,419.708,52.385,60.466,0.725725,-1,-1,-1
258,134,229.862,468.210,64.637,79.276,0.724846,-1,-1,-1
258,65,171.323,349.866,48.198,46.689,0.722635,-1,-1,-1
258,33,326.527,305.450,30.865,35.165,0.708413,-1,-1,-1
258,80,147.341,362.034,33.768,30.859,0.692598,-1,-1,-1
258,16,321.706,173.603,18.520,22.212,0.651209,-1,-1,-1
258,142,111.888,317.945,37.352,44.664,0.636080,-1,-1,-1
258,136,256.165,487.513,53.884,60.814,0.598177,-1,-1,-1
258,146,474.218,250.911,20.625,29.377,0.535975,-1,-1,-1
258,154,665.437,261.330,26.061,49.095,0.474690,-1,-1,-1
258,158,506.791,250.077,22.958,36.865,0.433691,-1,-1,-1
258,160,697.375,183.955,18.066,34.238,0.396975,-1,-1,-1
258,53,498.247,243.285,16.588,37.803,0.395309,-1,-1,-1
258,102,336.322,561.661,46.207,68.693,0.326016,-1,-1,-1
258,163,208.605,120.539,17.544,21.739,0.317477,-1,-1,-1
258,162,490.206,262.014,15.338,31.470,0.277865,-1,-1,-1
258,90,29.925,399.322,75.535,67.912,0.713602,-1,-1,-1
258,42,651.442,179.436,40.247,34.701,0.759889,-1,-1,-1
258,119,157.042,108.599,24.996,22.100,0.701518,-1,-1,-1
259,5,942.502,458.630,46.853,99.351,0.856340,-1,-1,-1
259,59,628.571,423.199,37.430,99.477,0.835637,-1,-1,-1
259,159,655.530,303.967,40.517,74.981,0.831419,-1,-1,-1
259,11,266.261,391.784,42.647,91.896,0.831061,-1,-1,-1
259,7,389.399,413.660,35.313,94.777,0.828123,-1,-1,-1
259,13,613.220,357.863,33.917,89.252,0.816904,-1,-1,-1
259,3,978.388,358.313,39.264,71.771,0.814442,-1,-1,-1
259,98,760.873,388.665,33.313,85.058,0.814340,-1,-1,-1
259,2,316.734,387.176,31.624,99.586,0.812191,-1,-1,-1
259,30,388.018,623.071,48.944,132.929,0.809111,-1,-1,-1
259,150,42.253,112.741,24.734,40.370,0.807422,-1,-1,-1
259,135,450.748,704.011,44.713,51.936,0.805260,-1,-1,-1
259,157,13.434,160.910,27.450,49.992,0.802460,-1,-1,-1
259,9,845.888,346.456,31.074,61.343,0.798052,-1,-1,-1
259,140,29.267,267.236,38.187,71.029,0.793715,-1,-1,-1
259,10,251.102,277.449,26.675,54.526,0.781304,-1,-1,-1
259,95,692.060,312.634,28.580,87.164,0.774267,-1,-1,-1
259,110,75.590,267.598,34.077,73.428,0.764864,-1,-1,-1
259,62,693.267,252.047,29.249,58.316,0.762648,-1,-1,-1
259,152,123.841,125.749,20.862,29.279,0.755061,-1,-1,-1
259,18,424.184,245.903,19.842,62.382,0.746370,-1,-1,-1
